2004-01-26 17:00:00,1.25517,1.25306,1.25542,1.25270
2004-01-26 18:00:00,1.25323,1.24833,1.25354,1.24765
2004-01-26 19:00:00,1.24820,1.24660,1.24903,1.24606
2004-01-26 20:00:00,1.24662,1.24677,1.24793,1.24583
2004-01-26 21:00:00,1.24694,1.24575,1.24760,1.24567
2004-01-26 22:00:00,1.24604,1.24690,1.24726,1.24562
2004-01-26 23:00:00,1.24680,1.24834,1.24885,1.24678
2004-01-27 00:00:00,1.24850,1.24753,1.24885,1.24752
2004-01-27 01:00:00,1.24767,1.24617,1.24779,1.24560
2004-01-27 02:00:00,1.24623,1.24584,1.24650,1.24525
2004-01-27 03:00:00,1.24580,1.24615,1.24659,1.24491
2004-01-27 04:00:00,1.24610,1.24603,1.24660,1.24518
2004-01-27 05:00:00,1.24602,1.24648,1.24727,1.24600
2004-01-27 06:00:00,1.24652,1.24634,1.24757,1.24545
2004-01-27 07:00:00,1.24627,1.24620,1.24751,1.24403
2004-01-27 08:00:00,1.24600,1.24652,1.24814,1.24493
2004-01-27 09:00:00,1.24682,1.24588,1.24877,1.24529
2004-01-27 10:00:00,1.24601,1.24884,1.24896,1.24593
2004-01-27 11:00:00,1.24888,1.24849,1.25005,1.24784
2004-01-27 12:00:00,1.24839,1.25275,1.25351,1.24834
2004-01-27 13:00:00,1.25277,1.25655,1.25711,1.25143
2004-01-27 14:00:00,1.25662,1.25640,1.25726,1.25472
2004-01-27 15:00:00,1.25685,1.26156,1.26156,1.25659
2004-01-27 16:00:00,1.26162,1.26446,1.26513,1.26037
2004-01-27 17:00:00,1.26440,1.26222,1.26517,1.26115
2004-01-27 18:00:00,1.26225,1.26295,1.26419,1.26180
2004-01-27 19:00:00,1.26303,1.26293,1.26386,1.26214
2004-01-27 20:00:00,1.26287,1.26374,1.26436,1.26255
2004-01-27 21:00:00,1.26393,1.26430,1.26465,1.26305
2004-01-27 22:00:00,1.26445,1.26419,1.26618,1.26340
2004-01-27 23:00:00,1.26393,1.26328,1.26441,1.26300
2004-01-28 00:00:00,1.26353,1.26165,1.26359,1.26133
2004-01-28 01:00:00,1.26181,1.26240,1.26271,1.26117
2004-01-28 02:00:00,1.26235,1.26154,1.26278,1.26146
2004-01-28 03:00:00,1.26173,1.25975,1.26237,1.25967
2004-01-28 04:00:00,1.25979,1.25920,1.26064,1.25805
2004-01-28 05:00:00,1.25945,1.26134,1.26202,1.25930
2004-01-28 06:00:00,1.26118,1.26022,1.26329,1.25803
2004-01-28 07:00:00,1.26033,1.26352,1.26417,1.25944
2004-01-28 08:00:00,1.26360,1.25938,1.26372,1.25905
2004-01-28 09:00:00,1.25946,1.26059,1.26149,1.25881
2004-01-28 10:00:00,1.26033,1.26049,1.26090,1.25927
2004-01-28 11:00:00,1.26068,1.26076,1.26170,1.25981
2004-01-28 12:00:00,1.26076,1.25705,1.26085,1.25631
2004-01-28 13:00:00,1.25730,1.25661,1.25988,1.25452
2004-01-28 14:00:00,1.25662,1.25884,1.25940,1.25564
2004-01-28 15:00:00,1.25870,1.25857,1.25885,1.25502
2004-01-28 16:00:00,1.25865,1.26225,1.26265,1.25713
2004-01-28 17:00:00,1.26219,1.26358,1.26425,1.26219
2004-01-28 18:00:00,1.26360,1.26336,1.26403,1.26284
2004-01-28 19:00:00,1.26328,1.25134,1.26412,1.24628
2004-01-28 20:00:00,1.25109,1.24876,1.25132,1.24842
2004-01-28 21:00:00,1.24875,1.24681,1.24910,1.24666
2004-01-28 22:00:00,1.24681,1.24226,1.24714,1.24130
2004-01-28 23:00:00,1.24228,1.24355,1.24449,1.24192
2004-01-29 00:00:00,1.24365,1.24708,1.24726,1.24335
2004-01-29 01:00:00,1.24708,1.24807,1.25014,1.24653
2004-01-29 02:00:00,1.24790,1.24683,1.24815,1.24614
2004-01-29 03:00:00,1.24669,1.24660,1.24879,1.24620
2004-01-29 04:00:00,1.24672,1.24563,1.24733,1.24512
2004-01-29 05:00:00,1.24592,1.24569,1.24725,1.24527
2004-01-29 06:00:00,1.24568,1.24795,1.24830,1.24488
2004-01-29 07:00:00,1.24780,1.25110,1.25156,1.24689
2004-01-29 08:00:00,1.25090,1.24902,1.25108,1.24802
2004-01-29 09:00:00,1.24901,1.25212,1.25258,1.24850
2004-01-29 10:00:00,1.25227,1.25025,1.25265,1.24931
2004-01-29 11:00:00,1.25033,1.25057,1.25189,1.24994
2004-01-29 12:00:00,1.25037,1.24641,1.25054,1.24582
2004-01-29 13:00:00,1.24643,1.24428,1.24738,1.24185
2004-01-29 14:00:00,1.24430,1.24535,1.24754,1.24383
2004-01-29 15:00:00,1.24561,1.23720,1.24608,1.23681
2004-01-29 16:00:00,1.23685,1.23853,1.23936,1.23617
2004-01-29 17:00:00,1.23848,1.23830,1.24059,1.23745
2004-01-29 18:00:00,1.23821,1.23812,1.24147,1.23739
2004-01-29 19:00:00,1.23807,1.23992,1.24090,1.23766
2004-01-29 20:00:00,1.24007,1.24123,1.24165,1.23936
2004-01-29 21:00:00,1.24122,1.24072,1.24145,1.24030
2004-01-29 22:00:00,1.24062,1.24050,1.24186,1.23988
2004-01-29 23:00:00,1.24062,1.24060,1.24136,1.24017
2004-01-30 00:00:00,1.24053,1.24071,1.24130,1.23948
2004-01-30 01:00:00,1.24057,1.24089,1.24190,1.24013
2004-01-30 02:00:00,1.24089,1.24034,1.24142,1.23998
2004-01-30 03:00:00,1.24045,1.24079,1.24120,1.24011
2004-01-30 04:00:00,1.24070,1.24152,1.24183,1.23990
2004-01-30 05:00:00,1.24164,1.23912,1.24177,1.23906
2004-01-30 06:00:00,1.23911,1.24069,1.24099,1.23812
2004-01-30 07:00:00,1.24077,1.23921,1.24301,1.23845
2004-01-30 08:00:00,1.23965,1.23647,1.24019,1.23607
2004-01-30 09:00:00,1.23660,1.23714,1.23782,1.23506
2004-01-30 10:00:00,1.23715,1.24033,1.24072,1.23710
2004-01-30 11:00:00,1.24010,1.23816,1.24085,1.23753
2004-01-30 12:00:00,1.23798,1.23940,1.23962,1.23758
2004-01-30 13:00:00,1.23905,1.24451,1.24911,1.23761
2004-01-30 14:00:00,1.24438,1.23894,1.24515,1.23877
2004-01-30 15:00:00,1.23875,1.24198,1.24278,1.23635
2004-01-30 16:00:00,1.24201,1.24533,1.24646,1.24035
2004-01-30 17:00:00,1.24545,1.24612,1.24856,1.24490
2004-01-30 18:00:00,1.24632,1.24700,1.24839,1.24595
2004-01-30 19:00:00,1.24689,1.24637,1.24727,1.24465
2004-01-30 20:00:00,1.24632,1.24739,1.24792,1.24614
2004-01-30 21:00:00,1.24725,1.24747,1.24814,1.24645
2004-02-01 22:00:00,1.24696,1.24794,1.24828,1.24676
2004-02-01 23:00:00,1.24758,1.24731,1.24858,1.24684
2004-02-02 00:00:00,1.24720,1.24631,1.24800,1.24626
2004-02-02 01:00:00,1.24628,1.24610,1.24677,1.24555
2004-02-02 02:00:00,1.24620,1.24635,1.24741,1.24585
2004-02-02 03:00:00,1.24672,1.24577,1.24692,1.24577
2004-02-02 04:00:00,1.24571,1.24505,1.24632,1.24471
2004-02-02 05:00:00,1.24512,1.24516,1.24593,1.24446
2004-02-02 06:00:00,1.24511,1.24539,1.24577,1.24410
2004-02-02 07:00:00,1.24548,1.24611,1.24671,1.24414
2004-02-02 08:00:00,1.24630,1.24670,1.24712,1.24379
2004-02-02 09:00:00,1.24647,1.24547,1.24787,1.24545
2004-02-02 10:00:00,1.24522,1.24546,1.24666,1.24381
2004-02-02 11:00:00,1.24568,1.24479,1.24648,1.24409
2004-02-02 12:00:00,1.24485,1.24639,1.24738,1.24442
2004-02-02 13:00:00,1.24632,1.24645,1.24664,1.24398
2004-02-02 14:00:00,1.24628,1.24546,1.24645,1.24493
2004-02-02 15:00:00,1.24595,1.24401,1.24646,1.24270
2004-02-02 16:00:00,1.24384,1.24226,1.24447,1.24192
2004-02-02 17:00:00,1.24224,1.23997,1.24275,1.23897
2004-02-02 18:00:00,1.23986,1.24102,1.24240,1.23954
2004-02-02 19:00:00,1.24111,1.24115,1.24139,1.23954
2004-02-02 20:00:00,1.24130,1.24272,1.24336,1.24090
2004-02-02 21:00:00,1.24293,1.24237,1.24336,1.24189
2004-02-02 22:00:00,1.24248,1.24397,1.24439,1.24213
2004-02-02 23:00:00,1.24391,1.24280,1.24530,1.24254
2004-02-03 00:00:00,1.24288,1.24278,1.24335,1.24139
2004-02-03 01:00:00,1.24263,1.24435,1.24497,1.24253
2004-02-03 02:00:00,1.24460,1.24519,1.24623,1.24344
2004-02-03 03:00:00,1.24537,1.24624,1.24675,1.24482
2004-02-03 04:00:00,1.24620,1.24657,1.24708,1.24589
2004-02-03 05:00:00,1.24668,1.24671,1.24745,1.24632
2004-02-03 06:00:00,1.24668,1.24931,1.24948,1.24628
2004-02-03 07:00:00,1.24900,1.25568,1.25590,1.24887
2004-02-03 08:00:00,1.25581,1.25459,1.25661,1.25353
2004-02-03 09:00:00,1.25483,1.25451,1.25511,1.25350
2004-02-03 10:00:00,1.25463,1.25780,1.25802,1.25413
2004-02-03 11:00:00,1.25810,1.25731,1.25973,1.25647
2004-02-03 12:00:00,1.25701,1.25685,1.25736,1.25589
2004-02-03 13:00:00,1.25662,1.25468,1.25890,1.25459
2004-02-03 14:00:00,1.25442,1.25623,1.25690,1.25383
2004-02-03 15:00:00,1.25615,1.25559,1.25762,1.25418
2004-02-03 16:00:00,1.25583,1.25633,1.25659,1.25406
2004-02-03 17:00:00,1.25637,1.25505,1.25743,1.25436
2004-02-03 18:00:00,1.25477,1.25267,1.25511,1.25225
2004-02-03 19:00:00,1.25258,1.25425,1.25488,1.25239
2004-02-03 20:00:00,1.25433,1.25306,1.25447,1.25263
2004-02-03 21:00:00,1.25347,1.25407,1.25436,1.25256
2004-02-03 22:00:00,1.25423,1.25433,1.25522,1.25369
2004-02-03 23:00:00,1.25423,1.25427,1.25550,1.25400
2004-02-04 00:00:00,1.25408,1.25175,1.25435,1.25165
2004-02-04 01:00:00,1.25194,1.25166,1.25386,1.25072
2004-02-04 02:00:00,1.25196,1.25093,1.25196,1.25067
2004-02-04 03:00:00,1.25100,1.25124,1.25179,1.25054
2004-02-04 04:00:00,1.25116,1.25299,1.25333,1.25104
2004-02-04 05:00:00,1.25315,1.25413,1.25440,1.25285
2004-02-04 06:00:00,1.25406,1.25467,1.25516,1.25367
2004-02-04 07:00:00,1.25483,1.25346,1.25599,1.25311
2004-02-04 08:00:00,1.25353,1.25448,1.25487,1.25171
2004-02-04 09:00:00,1.25421,1.25474,1.25538,1.25323
2004-02-04 10:00:00,1.25501,1.25440,1.25609,1.25402
2004-02-04 11:00:00,1.25452,1.25391,1.25489,1.25343
2004-02-04 12:00:00,1.25378,1.25324,1.25436,1.25246
2004-02-04 13:00:00,1.25340,1.25259,1.25408,1.25195
2004-02-04 14:00:00,1.25218,1.25041,1.25465,1.25032
2004-02-04 15:00:00,1.24952,1.25170,1.25245,1.24929
2004-02-04 16:00:00,1.25173,1.25505,1.25536,1.25144
2004-02-04 17:00:00,1.25525,1.25425,1.25585,1.25358
2004-02-04 18:00:00,1.25404,1.25427,1.25574,1.25395
2004-02-04 19:00:00,1.25417,1.25327,1.25524,1.25257
2004-02-04 20:00:00,1.25329,1.25310,1.25360,1.25240
2004-02-04 21:00:00,1.25348,1.25327,1.25393,1.25259
2004-02-04 22:00:00,1.25345,1.25340,1.25465,1.25305
2004-02-04 23:00:00,1.25344,1.25364,1.25442,1.25324
2004-02-05 00:00:00,1.25341,1.25338,1.25374,1.25270
2004-02-05 01:00:00,1.25345,1.25366,1.25449,1.25325
2004-02-05 02:00:00,1.25379,1.25281,1.25407,1.25259
2004-02-05 03:00:00,1.25290,1.25244,1.25292,1.25177
2004-02-05 04:00:00,1.25274,1.25288,1.25337,1.25197
2004-02-05 05:00:00,1.25291,1.25305,1.25366,1.25249
2004-02-05 06:00:00,1.25326,1.25356,1.25423,1.25265
2004-02-05 07:00:00,1.25357,1.25442,1.25470,1.25297
2004-02-05 08:00:00,1.25431,1.25512,1.25545,1.25391
2004-02-05 09:00:00,1.25495,1.25824,1.25927,1.25441
2004-02-05 10:00:00,1.25835,1.25816,1.25920,1.25714
2004-02-05 11:00:00,1.25810,1.25787,1.25916,1.25727
2004-02-05 12:00:00,1.25765,1.25813,1.26025,1.25636
2004-02-05 13:00:00,1.25776,1.25839,1.25886,1.25715
2004-02-05 14:00:00,1.25823,1.26189,1.26244,1.25804
2004-02-05 15:00:00,1.26210,1.26004,1.26364,1.25971
2004-02-05 16:00:00,1.25987,1.26048,1.26174,1.25961
2004-02-05 17:00:00,1.26063,1.25883,1.26187,1.25765
2004-02-05 18:00:00,1.25867,1.25579,1.25938,1.25502
2004-02-05 19:00:00,1.25573,1.25401,1.25595,1.25313
2004-02-05 20:00:00,1.25408,1.25386,1.25449,1.25311
2004-02-05 21:00:00,1.25402,1.25460,1.25504,1.25349
2004-02-05 22:00:00,1.25471,1.25529,1.25580,1.25448
2004-02-05 23:00:00,1.25540,1.25653,1.25687,1.25482
2004-02-06 00:00:00,1.25670,1.25619,1.25698,1.25559
2004-02-06 01:00:00,1.25609,1.25442,1.25657,1.25432
2004-02-06 02:00:00,1.25458,1.25442,1.25514,1.25406
2004-02-06 03:00:00,1.25455,1.25530,1.25586,1.25409
2004-02-06 04:00:00,1.25517,1.25529,1.25618,1.25514
2004-02-06 05:00:00,1.25534,1.25475,1.25574,1.25454
2004-02-06 06:00:00,1.25478,1.25416,1.25502,1.25324
2004-02-06 07:00:00,1.25424,1.25548,1.25651,1.25399
2004-02-06 08:00:00,1.25521,1.25460,1.25557,1.25383
2004-02-06 09:00:00,1.25476,1.25137,1.25507,1.25130
2004-02-06 10:00:00,1.25125,1.25293,1.25308,1.25125
2004-02-06 11:00:00,1.25264,1.25187,1.25297,1.25163
2004-02-06 12:00:00,1.25185,1.25355,1.25415,1.25118
2004-02-06 13:00:00,1.25375,1.26609,1.26799,1.25252
2004-02-06 14:00:00,1.26632,1.27125,1.27138,1.26491
2004-02-06 15:00:00,1.27115,1.27117,1.27223,1.26853
2004-02-06 16:00:00,1.27112,1.26879,1.27243,1.26825
2004-02-06 17:00:00,1.26882,1.27082,1.27174,1.26848
2004-02-06 18:00:00,1.27103,1.26975,1.27125,1.26893
2004-02-06 19:00:00,1.26957,1.26916,1.27051,1.26874
2004-02-06 20:00:00,1.26948,1.27010,1.27046,1.26902
2004-02-06 21:00:00,1.27043,1.27026,1.27078,1.26961
2004-02-08 22:00:00,1.26054,1.26173,1.26340,1.25980
2004-02-08 23:00:00,1.26163,1.26439,1.26485,1.26039
2004-02-09 00:00:00,1.26466,1.26833,1.26942,1.26456
2004-02-09 01:00:00,1.26820,1.26915,1.27011,1.26801
2004-02-09 02:00:00,1.26948,1.27125,1.27266,1.26864
2004-02-09 03:00:00,1.27121,1.27110,1.27224,1.27047
2004-02-09 04:00:00,1.27119,1.27417,1.27422,1.27101
2004-02-09 05:00:00,1.27382,1.27387,1.27563,1.27292
2004-02-09 06:00:00,1.27385,1.27415,1.27451,1.27135
2004-02-09 07:00:00,1.27407,1.27447,1.27565,1.27247
2004-02-09 08:00:00,1.27407,1.27415,1.27462,1.27115
2004-02-09 09:00:00,1.27401,1.27476,1.27599,1.27355
2004-02-09 10:00:00,1.27476,1.27343,1.27488,1.27236
2004-02-09 11:00:00,1.27345,1.27288,1.27501,1.27259
2004-02-09 12:00:00,1.27265,1.27170,1.27447,1.27119
2004-02-09 13:00:00,1.27163,1.27200,1.27245,1.26969
2004-02-09 14:00:00,1.27175,1.27056,1.27345,1.27004
2004-02-09 15:00:00,1.27068,1.26779,1.27174,1.26717
2004-02-09 16:00:00,1.26793,1.26715,1.26876,1.26484
2004-02-09 17:00:00,1.26718,1.26805,1.26868,1.26647
2004-02-09 18:00:00,1.26819,1.26808,1.26945,1.26775
2004-02-09 19:00:00,1.26813,1.26842,1.26909,1.26703
2004-02-09 20:00:00,1.26849,1.26819,1.26876,1.26780
2004-02-09 21:00:00,1.26861,1.26955,1.27011,1.26810
2004-02-09 22:00:00,1.26970,1.26940,1.26998,1.26835
2004-02-09 23:00:00,1.26926,1.26882,1.26984,1.26797
2004-02-10 00:00:00,1.26891,1.26873,1.26996,1.26839
2004-02-10 01:00:00,1.26865,1.26977,1.27004,1.26843
2004-02-10 02:00:00,1.26950,1.27208,1.27251,1.26904
2004-02-10 03:00:00,1.27184,1.27371,1.27423,1.27176
2004-02-10 04:00:00,1.27356,1.27403,1.27463,1.27305
2004-02-10 05:00:00,1.27418,1.27425,1.27483,1.27295
2004-02-10 06:00:00,1.27415,1.27460,1.27512,1.27367
2004-02-10 07:00:00,1.27481,1.27739,1.27857,1.27421
2004-02-10 08:00:00,1.27732,1.27708,1.27771,1.27591
2004-02-10 09:00:00,1.27745,1.27742,1.27863,1.27631
2004-02-10 10:00:00,1.27753,1.27525,1.27806,1.27507
2004-02-10 11:00:00,1.27538,1.27665,1.27695,1.27445
2004-02-10 12:00:00,1.27660,1.27545,1.27752,1.27518
2004-02-10 13:00:00,1.27527,1.27538,1.27646,1.27395
2004-02-10 14:00:00,1.27558,1.27311,1.27574,1.27225
2004-02-10 15:00:00,1.27316,1.26893,1.27352,1.26886
2004-02-10 16:00:00,1.26915,1.27239,1.27376,1.26881
2004-02-10 17:00:00,1.27216,1.27011,1.27258,1.26837
2004-02-10 18:00:00,1.27011,1.27011,1.27100,1.26807
2004-02-10 19:00:00,1.27022,1.27046,1.27172,1.26957
2004-02-10 20:00:00,1.27078,1.26944,1.27079,1.26917
2004-02-10 21:00:00,1.27012,1.26689,1.27012,1.26664
2004-02-10 22:00:00,1.26698,1.26825,1.26869,1.26685
2004-02-10 23:00:00,1.26805,1.26799,1.26866,1.26672
2004-02-11 00:00:00,1.26799,1.26946,1.27017,1.26739
2004-02-11 01:00:00,1.26962,1.26934,1.27112,1.26929
2004-02-11 02:00:00,1.26943,1.26925,1.26982,1.26838
2004-02-11 03:00:00,1.26908,1.26919,1.27003,1.26845
2004-02-11 04:00:00,1.26925,1.27022,1.27092,1.26894
2004-02-11 05:00:00,1.27023,1.26950,1.27106,1.26921
2004-02-11 06:00:00,1.26943,1.26993,1.27080,1.26921
2004-02-11 07:00:00,1.26989,1.26774,1.27037,1.26664
2004-02-11 08:00:00,1.26761,1.26587,1.26887,1.26496
2004-02-11 09:00:00,1.26612,1.26808,1.26859,1.26518
2004-02-11 10:00:00,1.26825,1.26884,1.26944,1.26702
2004-02-11 11:00:00,1.26888,1.26666,1.26909,1.26624
2004-02-11 12:00:00,1.26640,1.26793,1.26810,1.26584
2004-02-11 13:00:00,1.26794,1.26695,1.26889,1.26627
2004-02-11 14:00:00,1.26678,1.26757,1.26871,1.26662
2004-02-11 15:00:00,1.26756,1.26898,1.26902,1.26574
2004-02-11 16:00:00,1.27027,1.28177,1.28374,1.27019
2004-02-11 17:00:00,1.28170,1.28073,1.28219,1.27859
2004-02-11 18:00:00,1.28076,1.28084,1.28151,1.27894
2004-02-11 19:00:00,1.28092,1.28085,1.28297,1.28052
2004-02-11 20:00:00,1.28078,1.28232,1.28275,1.28008
2004-02-11 21:00:00,1.28241,1.28321,1.28364,1.28206
2004-02-11 22:00:00,1.28335,1.28404,1.28444,1.28247
2004-02-11 23:00:00,1.28426,1.28260,1.28437,1.28246
2004-02-12 00:00:00,1.28243,1.28184,1.28311,1.28121
2004-02-12 01:00:00,1.28192,1.28226,1.28250,1.28109
2004-02-12 02:00:00,1.28247,1.28257,1.28313,1.28193
2004-02-12 03:00:00,1.28257,1.28353,1.28445,1.28224
2004-02-12 04:00:00,1.28345,1.28263,1.28396,1.28219
2004-02-12 05:00:00,1.28254,1.28280,1.28372,1.28237
2004-02-12 06:00:00,1.28277,1.28264,1.28341,1.28215
2004-02-12 07:00:00,1.28265,1.28131,1.28367,1.28101
2004-02-12 08:00:00,1.28130,1.28131,1.28233,1.27985
2004-02-12 09:00:00,1.28145,1.28161,1.28309,1.28094
2004-02-12 10:00:00,1.28142,1.28213,1.28221,1.28032
2004-02-12 11:00:00,1.28205,1.28184,1.28337,1.28148
2004-02-12 12:00:00,1.28190,1.28094,1.28237,1.28012
2004-02-12 13:00:00,1.28097,1.28119,1.28189,1.27891
2004-02-12 14:00:00,1.28123,1.28063,1.28169,1.27935
2004-02-12 15:00:00,1.28068,1.28226,1.28261,1.27977
2004-02-12 16:00:00,1.28210,1.28057,1.28317,1.28011
2004-02-12 17:00:00,1.28075,1.28202,1.28243,1.27916
2004-02-12 18:00:00,1.28189,1.28070,1.28261,1.28038
2004-02-12 19:00:00,1.28067,1.27913,1.28154,1.27887
2004-02-12 20:00:00,1.27914,1.28031,1.28089,1.27887
2004-02-12 21:00:00,1.28029,1.28084,1.28111,1.27988
2004-02-12 22:00:00,1.28077,1.28169,1.28200,1.28024
2004-02-12 23:00:00,1.28177,1.28158,1.28240,1.28023
2004-02-13 00:00:00,1.28128,1.28077,1.28164,1.27969
2004-02-13 01:00:00,1.28098,1.27931,1.28098,1.27918
2004-02-13 02:00:00,1.27936,1.28005,1.28052,1.27924
2004-02-13 03:00:00,1.28003,1.28083,1.28109,1.27987
2004-02-13 04:00:00,1.28084,1.28105,1.28153,1.28053
2004-02-13 05:00:00,1.28117,1.28237,1.28246,1.28071
2004-02-13 06:00:00,1.28244,1.28226,1.28352,1.28198
2004-02-13 07:00:00,1.28213,1.28083,1.28253,1.27994
2004-02-13 08:00:00,1.28110,1.28045,1.28110,1.27934
2004-02-13 09:00:00,1.28060,1.28120,1.28189,1.28008
2004-02-13 10:00:00,1.28124,1.28241,1.28287,1.28093
2004-02-13 11:00:00,1.28244,1.28147,1.28347,1.28111
2004-02-13 12:00:00,1.28148,1.28182,1.28238,1.28124
2004-02-13 13:00:00,1.28192,1.28589,1.28775,1.28112
2004-02-13 14:00:00,1.28590,1.28692,1.28918,1.28550
2004-02-13 15:00:00,1.28677,1.27811,1.28685,1.27593
2004-02-13 16:00:00,1.27820,1.27505,1.27926,1.27145
2004-02-13 17:00:00,1.27514,1.27402,1.27666,1.27280
2004-02-13 18:00:00,1.27393,1.27445,1.27563,1.27345
2004-02-13 19:00:00,1.27429,1.27373,1.27507,1.27332
2004-02-13 20:00:00,1.27368,1.27418,1.27490,1.27302
2004-02-13 21:00:00,1.27435,1.27315,1.27435,1.27296
2004-02-15 22:00:00,1.27444,1.27298,1.27451,1.27233
2004-02-15 23:00:00,1.27265,1.27262,1.27300,1.27225
2004-02-16 00:00:00,1.27283,1.27339,1.27406,1.27254
2004-02-16 01:00:00,1.27327,1.27235,1.27375,1.27211
2004-02-16 02:00:00,1.27245,1.27281,1.27303,1.27150
2004-02-16 03:00:00,1.27294,1.27351,1.27374,1.27260
2004-02-16 04:00:00,1.27340,1.27307,1.27381,1.27198
2004-02-16 05:00:00,1.27305,1.27310,1.27351,1.27194
2004-02-16 06:00:00,1.27340,1.27337,1.27395,1.27253
2004-02-16 07:00:00,1.27339,1.27362,1.27450,1.27311
2004-02-16 08:00:00,1.27376,1.27574,1.27662,1.27343
2004-02-16 09:00:00,1.27563,1.27564,1.27646,1.27534
2004-02-16 10:00:00,1.27580,1.27462,1.27602,1.27440
2004-02-16 11:00:00,1.27487,1.27428,1.27510,1.27387
2004-02-16 12:00:00,1.27440,1.27440,1.27511,1.27390
2004-02-16 13:00:00,1.27408,1.27578,1.27612,1.27352
2004-02-16 14:00:00,1.27530,1.27765,1.27839,1.27527
2004-02-16 15:00:00,1.27783,1.27817,1.27890,1.27716
2004-02-16 16:00:00,1.27808,1.27699,1.27879,1.27604
2004-02-16 17:00:00,1.27704,1.27735,1.27769,1.27631
2004-02-16 18:00:00,1.27732,1.27683,1.27764,1.27622
2004-02-16 19:00:00,1.27688,1.27698,1.27735,1.27593
2004-02-16 20:00:00,1.27694,1.27684,1.27722,1.27614
2004-02-16 21:00:00,1.27724,1.27697,1.27796,1.27667
2004-02-16 22:00:00,1.27695,1.27626,1.27773,1.27604
2004-02-16 23:00:00,1.27625,1.27599,1.27673,1.27576
2004-02-17 00:00:00,1.27610,1.27682,1.27724,1.27549
2004-02-17 01:00:00,1.27687,1.27655,1.27717,1.27624
2004-02-17 02:00:00,1.27654,1.27788,1.27843,1.27623
2004-02-17 03:00:00,1.27802,1.27681,1.27853,1.27622
2004-02-17 04:00:00,1.27678,1.27644,1.27733,1.27632
2004-02-17 05:00:00,1.27660,1.27681,1.27706,1.27625
2004-02-17 06:00:00,1.27682,1.27632,1.27704,1.27583
2004-02-17 07:00:00,1.27645,1.28259,1.28325,1.27636
2004-02-17 08:00:00,1.28252,1.28425,1.28496,1.28168
2004-02-17 09:00:00,1.28425,1.28331,1.28467,1.28314
2004-02-17 10:00:00,1.28359,1.28620,1.28655,1.28304
2004-02-17 11:00:00,1.28618,1.28632,1.28766,1.28598
2004-02-17 12:00:00,1.28633,1.28599,1.28689,1.28519
2004-02-17 13:00:00,1.28603,1.28228,1.28711,1.28220
2004-02-17 14:00:00,1.28274,1.28406,1.28607,1.28174
2004-02-17 15:00:00,1.28440,1.28207,1.28463,1.28146
2004-02-17 16:00:00,1.28216,1.28525,1.28538,1.28022
2004-02-17 17:00:00,1.28501,1.28523,1.28626,1.28436
2004-02-17 18:00:00,1.28525,1.28406,1.28554,1.28371
2004-02-17 19:00:00,1.28444,1.28337,1.28472,1.28281
2004-02-17 20:00:00,1.28353,1.28352,1.28431,1.28290
2004-02-17 21:00:00,1.28357,1.28398,1.28450,1.28302
2004-02-17 22:00:00,1.28411,1.28458,1.28579,1.28381
2004-02-17 23:00:00,1.28419,1.28568,1.28583,1.28378
2004-02-18 00:00:00,1.28564,1.28590,1.28654,1.28507
2004-02-18 01:00:00,1.28580,1.28671,1.28724,1.28531
2004-02-18 02:00:00,1.28690,1.28518,1.28765,1.28472
2004-02-18 03:00:00,1.28510,1.28532,1.28594,1.28478
2004-02-18 04:00:00,1.28530,1.28570,1.28614,1.28523
2004-02-18 05:00:00,1.28563,1.28640,1.28675,1.28520
2004-02-18 06:00:00,1.28648,1.29096,1.29194,1.28611
2004-02-18 07:00:00,1.29099,1.28833,1.29253,1.28799
2004-02-18 08:00:00,1.28846,1.28939,1.29081,1.28814
2004-02-18 09:00:00,1.28918,1.28874,1.28990,1.28851
2004-02-18 10:00:00,1.28885,1.28863,1.28990,1.28846
2004-02-18 11:00:00,1.28870,1.28636,1.28938,1.28515
2004-02-18 12:00:00,1.28665,1.28423,1.28693,1.28275
2004-02-18 13:00:00,1.28372,1.28505,1.28596,1.28194
2004-02-18 14:00:00,1.28499,1.28541,1.28644,1.28341
2004-02-18 15:00:00,1.28521,1.28242,1.28614,1.28166
2004-02-18 16:00:00,1.28226,1.28136,1.28366,1.27851
2004-02-18 17:00:00,1.28124,1.27845,1.28245,1.27748
2004-02-18 18:00:00,1.27840,1.27239,1.27872,1.27225
2004-02-18 19:00:00,1.27239,1.26960,1.27401,1.26860
2004-02-18 20:00:00,1.26948,1.26635,1.26978,1.26587
2004-02-18 21:00:00,1.26654,1.26875,1.26934,1.26626
2004-02-18 22:00:00,1.26876,1.26959,1.27132,1.26875
2004-02-18 23:00:00,1.26937,1.27256,1.27266,1.26809
2004-02-19 00:00:00,1.27259,1.27168,1.27308,1.27122
2004-02-19 01:00:00,1.27168,1.27087,1.27173,1.27045
2004-02-19 02:00:00,1.27095,1.27100,1.27180,1.27008
2004-02-19 03:00:00,1.27087,1.27193,1.27245,1.27041
2004-02-19 04:00:00,1.27212,1.27302,1.27357,1.27137
2004-02-19 05:00:00,1.27307,1.27172,1.27321,1.27066
2004-02-19 06:00:00,1.27170,1.27153,1.27200,1.27014
2004-02-19 07:00:00,1.27197,1.27124,1.27206,1.26828
2004-02-19 08:00:00,1.27135,1.27163,1.27267,1.27099
